,日付,始値,高値,安値,終値,出来高,終値調整
2071,2020-10-08,21220.0,21590.0,21180.0,21500.0,6158222.0,21500.0
2072,2020-10-09,21630.0,21650.0,21310.0,21420.0,4890708.0,21420.0
2073,2020-10-12,21370.0,21380.0,21240.0,21340.0,3774776.0,21340.0
2074,2020-10-13,21500.0,21510.0,21210.0,21390.0,3915257.0,21390.0
2075,2020-10-14,21290.0,21510.0,21260.0,21440.0,3564287.0,21440.0
2076,2020-10-15,21320.0,21380.0,21160.0,21250.0,3906700.0,21250.0
2077,2020-10-16,21230.0,21300.0,21020.0,21100.0,3819678.0,21100.0
2078,2020-10-19,21320.0,21580.0,21320.0,21540.0,5923292.0,21540.0
2079,2020-10-20,21390.0,21540.0,21260.0,21330.0,4287952.0,21330.0
2080,2020-10-21,21410.0,21570.0,21410.0,21480.0,3639098.0,21480.0
2081,2020-10-22,21300.0,21320.0,21110.0,21190.0,5008120.0,21190.0
2082,2020-10-23,21310.0,21350.0,21160.0,21280.0,4174922.0,21280.0
2083,2020-10-26,21280.0,21340.0,21180.0,21220.0,3012817.0,21220.0
2084,2020-10-27,21040.0,21190.0,20760.0,21190.0,4593151.0,21190.0
2085,2020-10-28,21000.0,21130.0,20930.0,21080.0,3641055.0,21080.0
2086,2020-10-29,20600.0,20990.0,20590.0,20900.0,5528069.0,20900.0
2087,2020-10-30,20840.0,20880.0,20230.0,20330.0,6914076.0,20330.0
2088,2020-11-02,20480.0,20940.0,20480.0,20880.0,6525426.0,20880.0
2089,2020-11-04,21570.0,21750.0,21250.0,21620.0,12792934.0,21620.0
2090,2020-11-05,21930.0,22450.0,21860.0,22380.0,9562735.0,22380.0
2091,2020-11-06,22390.0,22830.0,22270.0,22750.0,7988648.0,22750.0
2092,2020-11-09,23180.0,23910.0,23120.0,23710.0,7541835.0,23710.0
2093,2020-11-10,24430.0,24540.0,23650.0,23830.0,9228339.0,23830.0
2094,2020-11-11,24380.0,24750.0,24260.0,24670.0,7452897.0,24670.0
2095,2020-11-12,24850.0,25110.0,24580.0,25000.0,8398802.0,25000.0
2096,2020-11-13,24780.0,24860.0,24390.0,24690.0,5963079.0,24690.0
2097,2020-11-16,25290.0,25780.0,25260.0,25750.0,6653720.0,25750.0
2098,2020-11-17,26120.0,26120.0,25630.0,25900.0,7194313.0,25900.0
2099,2020-11-18,25690.0,25700.0,25230.0,25390.0,6137246.0,25390.0
2100,2020-11-19,25170.0,25230.0,24860.0,25110.0,5614599.0,25110.0
2101,2020-11-20,24870.0,25030.0,24770.0,24990.0,3847190.0,24990.0
2102,2020-11-24,25850.0,26410.0,25820.0,26220.0,6502161.0,26220.0
2103,2020-11-25,26970.0,27320.0,26390.0,26450.0,8201274.0,26450.0
2104,2020-11-26,26420.0,27020.0,26390.0,27000.0,5255121.0,27000.0
2105,2020-11-27,26870.0,27230.0,26710.0,27190.0,6609873.0,27190.0
2106,2020-11-30,27610.0,27640.0,26700.0,26830.0,6757444.0,26830.0
2107,2020-12-01,27140.0,27590.0,27140.0,27490.0,6083288.0,27490.0
2108,2020-12-02,27650.0,27660.0,27260.0,27490.0,5948472.0,27490.0
2109,2020-12-03,27430.0,27640.0,27320.0,27510.0,6051492.0,27510.0
2110,2020-12-04,27310.0,27490.0,27180.0,27390.0,4685274.0,27390.0
2111,2020-12-07,27650.0,27660.0,26880.0,27010.0,5373905.0,27010.0
2112,2020-12-08,26670.0,26930.0,26510.0,26800.0,4629947.0,26800.0
2113,2020-12-09,26960.0,27510.0,26940.0,27480.0,5131743.0,27480.0
2114,2020-12-10,27220.0,27570.0,27140.0,27420.0,4155969.0,27420.0
2115,2020-12-11,27380.0,27530.0,26970.0,27160.0,5166111.0,27160.0
2116,2020-12-14,27270.0,27610.0,27260.0,27330.0,4916249.0,27330.0
2117,2020-12-15,27200.0,27340.0,27080.0,27250.0,3586936.0,27250.0
2118,2020-12-16,27520.0,27620.0,27310.0,27410.0,3939220.0,27410.0
2119,2020-12-17,27440.0,27550.0,27240.0,27510.0,4361361.0,27510.0
2120,2020-12-18,27410.0,27520.0,27300.0,27410.0,3077573.0,27410.0
2121,2020-12-21,27560.0,27680.0,26920.0,27270.0,6347341.0,27270.0
2122,2020-12-22,27030.0,27170.0,26600.0,26690.0,5600848.0,26690.0
2123,2020-12-24,27210.0,27370.0,27060.0,27190.0,3566075.0,27190.0
2124,2020-12-25,27220.0,27260.0,27160.0,27220.0,1647238.0,27220.0
2125,2020-12-28,27270.0,27590.0,27190.0,27590.0,3438460.0,27590.0
2126,2020-12-30,29210.0,29210.0,28650.0,28900.0,5433150.0,28900.0
2127,2021-01-04,29220.0,29230.0,28010.0,28450.0,7611335.0,28450.0
2128,2021-01-04,29220.0,29230.0,28010.0,28450.0,7611335.0,28450.0
2129,2021-01-04,29220.0,29230.0,28010.0,28450.0,7611335.0,28450.0
2130,2021-01-04,29220.0,29230.0,28010.0,28450.0,7611335.0,28450.0
2131,2021-01-04,29220.0,29230.0,28010.0,28450.0,7611335.0,28450.0
2132,2021-01-04,29220.0,29230.0,28010.0,28450.0,7611335.0,28450.0
2133,2021-01-05,28180.0,28510.0,28080.0,28260.0,5598194.0,28260.0
2134,2021-01-06,28130.0,28330.0,27920.0,28040.0,6032941.0,28040.0
2135,2021-01-07,28750.0,29190.0,28700.0,28900.0,6124258.0,28900.0
2136,2021-01-08,29370.0,30300.0,29340.0,30200.0,6764423.0,30200.0
2137,2021-01-12,30150.0,30650.0,29930.0,30450.0,3282263.0,30450.0
2138,2021-01-14,31000.0,32150.0,30900.0,31500.0,5037471.0,31500.0
2139,2021-01-18,30400.0,30750.0,30200.0,30500.0,1873514.0,30500.0
2140,2021-01-19,30950.0,31550.0,30800.0,31400.0,2508823.0,31400.0
2141,2021-01-20,31800.0,31800.0,30850.0,31150.0,2708608.0,31150.0
2142,2021-01-21,31550.0,31850.0,31450.0,31600.0,2793028.0,31600.0
2143,2021-01-22,31250.0,31500.0,31100.0,31400.0,1700267.0,31400.0
2144,2021-01-25,31550.0,31750.0,31200.0,31750.0,2022550.0,31750.0
2145,2021-01-26,31550.0,31600.0,31100.0,31150.0,2190027.0,31150.0
2146,2021-01-27,31450.0,31650.0,31150.0,31400.0,2191272.0,31400.0
2147,2021-01-28,30000.0,30800.0,29970.0,30350.0,3813418.0,30350.0
2148,2021-01-29,30650.0,30700.0,29190.0,29190.0,5653781.0,29190.0
2149,2021-02-01,29190.0,30200.0,29150.0,30150.0,5514697.0,30150.0
2150,2021-02-02,30450.0,30800.0,30150.0,30750.0,2952852.0,30750.0
2151,2021-02-03,30950.0,31450.0,30800.0,31350.0,3175258.0,31350.0
2152,2021-02-12,33550.0,33600.0,33000.0,33250.0,2643379.0,33250.0
